Customer_Age,Dependent_count,Months_on_book,Total_Relationship_Count,Months_Inactive_12_mon,Contacts_Count_12_mon,Credit_Limit,Total_Revolving_Bal,Avg_Open_To_Buy,Total_Amt_Chng_Q4_Q1,Total_Trans_Amt,Total_Trans_Ct,Total_Ct_Chng_Q4_Q1,Avg_Utilization_Ratio,Gender_Label,Card_Category_Blue,Card_Category_Gold,Card_Category_Platinum,Card_Category_Silver,Education_Level_Doctorate,Education_Level_Graduate,Education_Level_High School,Education_Level_Post-Graduate,Education_Level_Uneducated,Marital_Status_Married,Marital_Status_Single,Income_Category_$120K +,Income_Category_$40K - $60K,Income_Category_$60K - $80K,Income_Category_$80K - $120K,Income_Category_Less than $40K,Churn_Label
0.832546347001095,0,0.7602772432537845,5,4,1,0.0370551761458626,0.8092967818831943,0.0180801437139628,0.85,0.0431734727940358,0.1472868217054263,0.933,0.765,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.204730246759646,1,2.012465127266841,6,4,3,0.0081837612651423,0.3555820421136273,0.0234983919102946,1.656,0.0647045732725047,0.1705426356589147,0.882,0.524,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,0.0089645128459507,6,1,2,1.0000000000000002,0.3698847834723877,0.9730246573754816,0.828,0.0284855902970958,0.0852713178294573,1.1,0.027,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
-0.2901495709831742,1,0.0089645128459507,5,2,3,0.3933677371764059,0.9694080254270956,0.347897893547359,1.283,0.040336040948036,0.1550387596899224,0.667,0.169,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.3335703834525308,1,0.0089645128459507,6,2,2,0.5274762150935525,0.3555820421136273,0.5211949120621215,1.826,0.040336040948036,0.0620155038759689,1.571,0.047,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
0.3335703834525308,1,0.0089645128459507,4,6,3,0.6868887498223879,0.4751688518077075,0.6652565699881204,0.712,0.0334371870479581,0.1085271317829457,1.0,0.05,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,1,0.0089645128459507,4,1,0,0.0524734186476085,0.7751291219705999,0.0353489989279402,0.766,0.0407811282964281,0.1472868217054263,0.611,0.615,0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,0.0089645128459507,5,3,2,0.1909050508348525,0.834326579261025,0.1637064294613623,0.839,0.0267608768220763,0.1240310077519379,0.733,0.271,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
0.832546347001095,1,1.3863711852603129,4,2,3,0.0216369336441167,0.3694874851013111,0.0353779735172253,2.121,0.0516857683320351,0.1240310077519379,1.364,0.432,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.3335703834525308,1,0.259402089648562,6,1,3,0.2396085580315439,0.2455303933253873,0.2533248341204763,0.554,0.0327695560253699,0.1317829457364341,0.8,0.066,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.206778319662518,0,0.8854960316550902,5,2,1,0.0427387635778787,0.4068335319825188,0.0528786254454843,1.009,0.0634805830644263,0.1395348837209302,1.0,0.359,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
0.7078023561139539,1,1.1359336084577014,6,3,3,0.1591616103900815,0.354787445371474,0.1682554399791382,0.567,0.0488483364860353,0.1395348837209302,0.75,0.133,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
2.578962219421069,1,2.513340280872064,4,3,2,0.0473944681764451,1.0,0.0140816503926056,2.053,0.0640369422499165,0.1705426356589147,1.0,0.837,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.581010292323941,1,0.0089645128459507,4,2,3,0.0579756149913688,0.3913388955105284,0.0686118274273462,0.35,0.0272059641704684,0.1395348837209302,0.556,0.294,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.581010292323941,1,2.262902704069452,5,3,0,0.043887573803499,0.7949940405244339,0.0256714861066844,1.334,0.0751084900411705,0.2015503875968992,1.0,0.692,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,1.1359336084577014,6,2,2,0.0587011793443921,0.6758045292014303,0.0485614116419899,0.747,0.0551908312006231,0.1162790697674418,1.273,0.503,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.705754283211082,0,2.388121492470757,5,1,3,0.0,0.2932061978545888,0.0202039811085677,0.782,0.0398353176810949,0.1782945736434108,0.571,0.513,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
1.331522310549659,1,1.3863711852603129,5,3,1,0.3982652965593133,0.7850615812475169,0.3660359864398922,1.768,0.073272504729053,0.1085271317829457,3.0,0.135,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.331522310549659,3,1.3863711852603129,4,2,3,0.148399072486902,0.6332936034962257,0.1376292991046852,0.896,0.0701568932903082,0.2093023255813953,0.762,0.251,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.581010292323941,1,0.0089645128459507,4,1,2,0.1944724089038839,0.6702423520063567,0.1790919363718019,1.242,0.051073773227996,0.0930232558139534,1.444,0.214,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.832546347001095,2,0.0089645128459507,4,1,2,0.0283786357576252,0.655145013905443,0.0210065772317677,0.93,0.0482919773005452,0.1240310077519379,1.167,0.694,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,1,0.0089645128459507,5,1,0,0.0143510582658407,0.5053635280095352,0.0184857879639556,1.008,0.0521864915989763,0.0930232558139534,1.0,0.665,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.5830583652268129,2,1.0107148200563958,4,3,3,1.0000000000000002,0.6618990862137465,0.951728334250862,0.613,0.0393902303327027,0.0620155038759689,0.8,0.048,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.705754283211082,1,1.7620275504642295,4,4,3,0.0,0.4072308303535955,0.0118882739837162,0.838,0.0106820963614109,0.0155038759689922,0.714,0.713,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.4148935618703152,1,0.1341833012472563,6,3,3,0.0391411736608047,0.7226857369884784,0.0263958508388143,0.767,0.0235339935462334,0.1162790697674418,0.923,0.666,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,2,1.5115899736616183,4,3,2,0.2244624021621818,0.5168851807707588,0.2190189204068032,1.207,0.0557471903861132,0.1317829457364341,1.455,0.147,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.957290337888236,2,1.261152396859007,6,2,3,0.0164370557807828,0.5121176003178387,0.0199924666067858,0.939,0.0482363413819962,0.3023255813953488,0.69,0.65,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
3.3274261647439154,0,0.0089645128459507,5,3,2,0.091623661862826,0.4469606674612634,0.0968041028018427,1.363,0.0698230777790141,0.186046511627907,1.615,0.252,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,2,0.0089645128459507,4,3,3,0.027804230644815,0.4576877234803337,0.0348564309100918,0.969,0.0682652720596417,0.1240310077519379,1.6,0.489,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.1654055800960332,1,0.3846208780498676,4,2,2,0.0512339128778603,0.5999205403257847,0.0469388346420189,0.609,0.0514632246578391,0.2170542635658914,0.462,0.482,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.5830583652268129,2,1.261152396859007,5,2,2,0.1139347657182936,0.6555423122765197,0.1029756903195897,0.708,0.0461221764771336,0.0775193798449612,0.538,0.317,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.331522310549659,0,1.1359336084577014,6,2,2,0.0351505697191763,0.0,0.0752759829629415,0.814,0.040169133192389,0.1705426356589147,0.684,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.957290337888236,1,1.0107148200563958,5,2,3,0.1244856806851746,0.679777512912197,0.1113203720337264,1.434,0.0665405585846222,0.0852713178294573,1.625,0.308,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.705754283211082,0,0.0089645128459507,5,1,3,0.0557082263881708,0.33253873659118,0.0707269724451656,1.859,0.0508512295537999,0.1472868217054263,1.417,0.255,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,2,1.3863711852603129,5,3,2,0.0501153345002826,0.8808104886769964,0.0253817402138324,0.799,0.0835095137420718,0.2403100775193798,0.783,0.716,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.955242264985364,0,2.012465127266841,5,2,3,0.0185532851437675,0.4966229638458482,0.0231506968388723,0.728,0.0388338711472126,0.1627906976744186,0.632,0.609,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.4583143743396718,0,1.1359336084577014,5,2,3,0.4081208790212137,0.9149781485895908,0.366007011850607,0.804,0.0244241682430176,0.1317829457364341,2.0,0.154,1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0
0.832546347001095,2,0.5098396664511733,5,2,2,0.5344295401433594,0.0,0.553791325007968,0.656,0.0374986091020362,0.1472868217054263,0.611,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.578962219421069,0,2.513340280872064,4,2,1,0.1341598720588191,0.5152959872864521,0.1325877205690609,1.012,0.0902970958050517,0.3488372093023255,0.719,0.221,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
0.5830583652268129,2,0.259402089648562,4,1,2,0.2481944028756534,0.7651966626936829,0.2236548546924347,0.549,0.0318793813285857,0.0930232558139534,1.75,0.2,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,1,0.0089645128459507,4,1,3,0.108039555349979,0.8907429479539134,0.0801726885521397,0.816,0.0351619005229776,0.1395348837209302,1.0,0.447,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,0.0089645128459507,6,3,2,0.0566454136774927,0.7326181962653953,0.0424477733028134,0.986,0.0684321798152887,0.1705426356589147,0.882,0.557,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
1.206778319662518,1,0.259402089648562,4,3,3,0.0344552372141956,0.9781485895907828,0.0032741285892272,1.707,0.0482919773005452,0.1472868217054263,0.812,0.955,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.955242264985364,1,2.137683915668146,5,3,3,0.0193090813448335,0.6241557409614621,0.014574218410454,1.031,0.047568710359408,0.2170542635658914,1.0,0.756,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.7078023561139539,2,1.1359336084577014,5,3,2,0.1852819270989216,0.4660309892729439,0.1851766001216932,0.541,0.0514632246578391,0.1705426356589147,0.6,0.155,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.955242264985364,0,1.7620275504642295,5,1,2,0.0711264688899167,0.6547477155343663,0.0620056210703213,1.227,0.0861244019138756,0.186046511627907,0.789,0.435,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.957290337888236,2,0.3846208780498676,4,4,2,0.0382039863714829,1.0,0.0052733752499058,1.019,0.0638700344942695,0.1705426356589147,1.462,0.932,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.082034328775377,1,1.636808762062924,6,3,2,0.0001420896858004,0.546285260230433,0.0018833483035377,0.683,0.0823967953710915,0.2170542635658914,0.583,0.953,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
0.4583143743396718,1,0.8854960316550902,6,3,4,0.0,0.0,0.041587228001043,1.068,0.0516857683320351,0.2403100775193798,1.05,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.4583143743396718,2,1.0107148200563958,6,2,3,0.0272298255320049,0.5721096543504172,0.0259612319995364,0.431,0.0213085568042728,0.0930232558139534,0.375,0.616,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,1,0.8854960316550902,4,2,0,0.0341831505818119,0.55740961462058,0.0336974473386839,0.886,0.0526315789473684,0.2248062015503875,0.444,0.546,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.0799862558725053,1,0.0089645128459507,5,2,3,0.6993442712159552,0.7767183154549067,0.6552023875061571,1.174,0.0687659953265828,0.1395348837209302,1.0,0.08,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.082034328775377,2,0.0089645128459507,4,3,3,0.1751240261565949,0.9459674215335716,0.1404398342653492,0.996,0.0506843217981528,0.1007751937984496,1.3,0.329,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
0.832546347001095,1,1.5115899736616183,6,3,2,0.0267763478113653,0.6261422328168454,0.0215860690174716,0.728,0.0423945699343496,0.2093023255813953,1.312,0.678,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,2,1.3863711852603129,6,2,2,0.1488827820555843,0.4616607071911005,0.1506099151044533,0.644,0.0415043952375653,0.1240310077519379,1.0,0.183,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.581010292323941,1,1.261152396859007,5,3,3,0.0152882455551625,0.5347636074692094,0.0172398806246921,1.052,0.0806720818960721,0.3643410852713178,0.727,0.692,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.082034328775377,0,1.636808762062924,5,3,3,0.0715497147625137,0.8871672626142233,0.0454611305884739,1.095,0.0685990875709358,0.1317829457364341,0.929,0.587,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.7078023561139539,1,0.1341833012472563,5,2,2,0.0391411736608047,0.5188716726261422,0.0412598151421203,0.791,0.0349949927673305,0.2248062015503875,0.444,0.478,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
1.082034328775377,2,1.3863711852603129,5,3,2,0.148399072486902,0.0,0.183814794425289,0.466,0.0362189829754089,0.2635658914728682,0.375,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.578962219421069,1,1.636808762062924,4,3,2,0.050417652980709,0.6654747715534366,0.0413757134992611,0.781,0.0557471903861132,0.2170542635658914,0.407,0.539,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.0799862558725053,0,0.0089645128459507,6,2,3,0.0341226868857266,0.0,0.0742908469272448,1.636,0.1050962501390898,0.2558139534883721,0.955,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.082034328775377,0,1.261152396859007,6,1,2,0.2507943418073203,0.0,0.2819517283342508,0.785,0.0537442973183487,0.2170542635658914,0.9,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.4562663014368,3,2.137683915668146,5,3,2,0.1318017879114932,0.7127532777115614,0.1159273317300727,0.564,0.0675420051185045,0.2713178294573644,0.452,0.309,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.832546347001095,1,1.3863711852603129,6,1,2,0.0606662494671636,0.4266984505363528,0.0686118274273462,0.67,0.0313786580616445,0.1627906976744186,0.632,0.312,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.705754283211082,1,1.7620275504642295,6,2,2,0.6643055593345366,0.4282876440206595,0.6470315533277317,0.79,0.0709914320685434,0.3100775193798449,0.786,0.046,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.581010292323941,0,1.261152396859007,4,1,2,0.0485432784020654,0.6400476758045291,0.0414336626778315,0.74,0.0526315789473684,0.2015503875968992,0.714,0.529,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
2.0799862558725053,2,1.636808762062924,5,2,3,0.3808215202387107,0.8188319427890346,0.3468548083330919,2.271,0.0609769667297207,0.1550387596899224,1.5,0.147,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
1.8304982740982232,1,1.261152396859007,5,3,2,0.0230578305021207,0.4521255462852602,0.0307130646423086,0.675,0.0383331478802715,0.1705426356589147,0.6,0.517,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.0799862558725053,1,2.137683915668146,6,6,2,0.0435852553230726,0.9384187524831148,0.0149219134818763,0.89,0.0452320017803493,0.1240310077519379,0.444,0.82,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
1.4562663014368,1,1.261152396859007,4,1,0,0.1251810131901553,0.0,0.1615623098542578,0.481,0.0286524980527428,0.193798449612403,0.667,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.581010292323941,1,1.5115899736616183,6,3,3,0.1757286631174477,0.6368692888359158,0.1635615565149364,0.591,0.043952375653722,0.2015503875968992,0.8,0.221,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
1.206778319662518,1,0.0089645128459507,6,2,3,0.0363598436408819,0.499404052443385,0.0400139078028569,0.891,0.0516857683320351,0.2248062015503875,1.053,0.476,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.955242264985364,1,1.5115899736616183,5,3,1,0.0514455358141587,0.788637266587207,0.0333787268565468,1.346,0.062089685100701,0.2403100775193798,0.864,0.632,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.206778319662518,1,1.636808762062924,5,1,0,0.1106092624336033,0.4576877234803337,0.1142178309622461,0.94,0.0857905864025815,0.2713178294573644,0.607,0.226,0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
1.8304982740982232,0,1.8872463388655352,4,2,2,0.1229136245869574,0.5609852999602701,0.11847709558717,0.722,0.0433960164682318,0.2170542635658914,0.462,0.257,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
1.206778319662518,2,1.5115899736616183,6,1,2,0.1055605438104826,0.8974970202622169,0.0773042042129052,1.134,0.0936908868365416,0.3333333333333333,0.606,0.458,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
0.0840824016782488,1,0.1341833012472563,6,3,3,0.3108952557160866,0.6622963845848232,0.2912525714947991,0.566,0.054912651607878,0.193798449612403,0.25,0.142,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
1.705754283211082,0,2.137683915668146,5,3,2,0.0291344319586912,0.6865315852205006,0.0194419494103671,0.652,0.0634249471458773,0.3333333333333333,0.606,0.719,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
